block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000081,0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,91405826,208631,18501819672
19000081,1,0x45dc9456a621bde4406e722af479a0bdf657e3fc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,953000000000000000,165525,18511819672
19000081,2,0x7f7d7c50c162078bc7bb9c23a1999102be06f766,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,300000000000000000,166318,18601819672
19000081,3,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,104233642,362081,293833968433
19000081,4,0x855a524b1f619951d495974337fdd05930ee37ce,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0,351974,138501819672
19000081,5,0x465fcc902f7b26f1d92c02cdfa384006a1b4dae9,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,1017965586199973930,322115,86501819672
19000081,6,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb3ab0047e0dc7f6b97b9ec23be7a8ffdc77faad3,11654000000000000,105000,28501819672
19000081,7,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,8,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xc477d038d5420c6a9e0b031712f61c5120090de9,0,1000000,28501819672
19000081,9,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,10,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,11,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,12,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,13,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,14,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,15,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,16,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x1a57367c6194199e5d9aea1ce027431682dfb411,0,1000000,28501819672
19000081,17,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,18,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,19,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,1000000,28501819672
19000081,20,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x2b867efd2de4ad2b583ca0cb3df9c4040ef4d329,0,1000000,28501819672
19000081,21,0x76f6a90c1e32bd2daac720bc932a1fa0b02e2946,0x81153f0889ab398c4acb42cb58b565a5392bba95,1076348970003217,710016,18501819672
19000081,22,0xc68bff79073939c96c8edb1c539b5362be1f64d1,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,200000000000000000,406330,33501819672
19000081,23,0x5b48772981fd049cbf0399dc73411f70ebfbe57d,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0,351974,31501819672
19000081,24,0x16f2ec68a9ac08c677583593c32d7e4d4c787adc,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,552336,31501819672
19000081,25,0xfe14f42552808e69ef46c67b49212c62482d819e,0x485b05ef88b3bef603f908133974c060b7d3dfac,0,3000111,20001819672
19000081,26,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0,300111,32479608345
19000081,27,0xda7313a9b4d30ff15f02ed298a9a2adaf07c428e,0x5c9321e92ba4eb43f2901c4952358e132163a85a,100000000000000000,320297,24784046138
19000081,28,0x4d5d32f568b75dfabf603bde239693ec61476eb1,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,357240,21501819672
19000081,29,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,30,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,31,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,32,0x1ec2f263f2a45ad450de5711985289ebcb61be38,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,320034,21501819672
19000081,33,0xed09e24e921509eb2cf78268de4d6894ad76e024,0x5241496414269753d3c0cbec31c8aad99667dba4,0,2090760,20001819672
19000081,34,0x881559df05a3005273ab7e1ea7d301df8392b005,0x1bac08001d761c303901d5e32273a24c07d3f3da,241798642298727000,21000,35026081013
19000081,35,0xe17664c42860f6f4697e01f078feba2391c2fdba,0xeaa63125dd63f10874f99cdbbb18410e7fc79dd3,0,87222,21811658767
19000081,36,0xd819176487e122fba97fbfdb179e06f84ba0842f,0xfcbc85aebf649a8e4fd4529af75f96d2d7e633bc,0,120000,23501819672
19000081,37,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0,350000,20728137738
19000081,38,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,39,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20501819672
19000081,40,0xf7bac63fc7ceacf0589f25454ecf5c2ce904997c,0xc186fa914353c44b2e33ebe05f21846f1048beda,0,69909,19701819672
19000081,41,0xdc81aee30d6a2a62d5433b30c2512e0c43dc0635,0x500a33387531ebd622ab5b532a4fc6f8d79efbf1,0,53453,20001819672
19000081,42,0xa377aa6822603cc52e4e9ed6eaa045c46ef6b3e2,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0,300000,19504727484
19000081,43,0xf568df4f63bb88cd8bb1e08ce9c7989c82d8615b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,30000000000000000,204768,18801819672
19000081,44,0x1334a71309d4fbf5b393254e49c1750b67b35242,0xdac17f958d2ee523a2206206994597c13d831ec7,0,63209,18943900547
19000081,45,0x95059319a5253d5b4b1b3f6621a1a926223628b8,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,422081,18601819672
19000081,46,0x938e9423f34b96ee507c7f4d351eed51756004f7,0x0000000000000000000000000000000000000000,0,28000,19501819672
19000081,47,0xa69833b9fda816f1bfc79517e7932e64708df0dd,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,332612,18601819672
19000081,48,0x6887246668a3b87f54deb3b94ba47a6f63f32985,0xff00000000000000000000000000000000000010,0,1888428,18511819672
19000081,49,0x8d45f7dbfe4468c78e4de76f55f70b11a74d0a6e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,400000000000000000,242490,18601819672
19000081,50,0xa4234b05cd3e41b1210ba860426b75f5f53c4a93,0x74a09653a083691711cf8215a6ab074bb4e99ef5,110000000000000000,271464,18601819672
19000081,51,0xb5a28eabfb2ed1a9447f513342dda9fb19de25ff,0x74a09653a083691711cf8215a6ab074bb4e99ef5,9980000000000000000,271464,18601819672
19000081,52,0xc1ff3e6e2f1c5c0666dd171d72bda9d26b1d1f30,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,5000000000000000,80737,18801819672
19000081,53,0x0f0a6d8091e04af77d8b5a871111f89c5804a795,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,69000000000000000,209011,18601819672
19000081,54,0xc202659bdd2596b7c81de40be757caea347540a1,0xdef1c0ded9bec7f1a1670819833240f027b25eff,7774855727833400,163332,18601819672
19000081,55,0x8a2af2527d55b99278ce600fe2df3c130a3c418a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,5122410653372000,188482,18601819672
19000081,56,0x7768fbc67afecf2b4caee9d1841ad14637d13652,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,500000000000000000,187400,18601819672
19000081,57,0xda84d1fd5ddab4211696bdc17ad9690d9c35e97f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,250000000000000000,187219,18601819672
19000081,58,0x1b1ae85dacc926448f63b0fc59e12aa9094384ee,0x0030e030f816ac33a1c32bbeff22683adbe3ef96,0,139004,18601819672
19000081,59,0x1b872b71c18d3907fa4ab1c1d1ccbae94b0bb95b,0xda9a63d77406faa09d265413f4e128b54b5057e0,0,145532,18601819672
19000081,60,0x3419655aba8184d5a0d0047916f22e2ff57d2767,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,49000000000000000,114729,18601819672
19000081,61,0x1eda738c90fb3f80067a2e420a1e2f81b75ecaf5,0xa6d85f3b3be6ff6dc52c3aabe9a35d0ce252b79f,0,179170,18576380730
19000081,62,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,18591819672
19000081,63,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,18701819672
19000081,64,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,18601819672
19000081,65,0xc8484d4a6baaaa7c31f411b1362145da109f9b50,0x78bb3aec3d855431bd9289fd98da13f9ebb7ef15,0,141473,18601819672
19000081,66,0xd2c82f2e5fa236e114a81173e375a73664610998,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,0,171118,18616819672
19000081,67,0x043ed3a18e640e5cc6ec571db07fa7a440234d74,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0,75369,18601819672
19000081,68,0x51374b9a1cb731664a3ff9bf3314e1ba7d916e7d,0x6d2e52b9155372d3445e903fec71e7bd5675d2b4,0,204786,18601819672
19000081,69,0x74f2fef5d1c24f8b7237740a507a97098615a0a6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18601819672
19000081,70,0x759ab10848448fbb68fc5ee7d85b8164c0008116,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18601819672
19000081,71,0xd235bca6a6ed060322d310aceeb5908a34043a40,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69529,18591819672
19000081,72,0xde77bd16ece2512cdc23957e568b85aee89f1394,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,55877,18601819672
19000081,73,0xe159e499e3e6aff4d13d8ed4c95047d589c2bcd1,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69145,18601819672
19000081,74,0xc2a36f4ad01596d9a7712dceff568a06b1ac8347,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69127,18601819672
19000081,75,0x3c1ee8b2e80d86a46c5ed8d239f005f992ec17f1,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0,500000,21501819672
19000081,76,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x16f570e93fdbc3a4865b7740deb052ee94d87e15,3567482410000000000,105000,28501819672
19000081,77,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0xd401193c416b2dbd4176cb1c438ca10f3b20bb09,4012168433469400,21000,23451819672
19000081,78,0x2ae15e5db5dbd125fc32d1fe26bba193b6f7dec1,0xd5fbda4c79f38920159fe5f22df9655fde292d47,51769709875549000,21000,21501819672
19000081,79,0x6b9a2f628ed9ec5aaf9b3d03d959bcdcb96d7127,0x8e339411580b9584fb7962fdb44f47fa9c7404d4,19480616657615126,21000,21275884528
19000081,80,0x97b4ee909582753df614e7d0758568c9e6a26359,0x8d04e641bca51cb6b9cd2115dc35284cb2b80f25,31881479176565852,21000,21275884528
19000081,81,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x48dd17a02592fac1b1fa16388c7e168dda45f60d,27200000000000000,207128,20501819672
19000081,82,0x28c6c06298d514db089934071355e5743bf21d60,0xbe51b65dda59090d986b749c1514c5539dd8a7a8,35000000000000000,207128,20501819672
19000081,83,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x8e3e5eec92c401d26b9e5eb17cba828772736558,2997200000000000000,207128,20501819672
19000081,84,0xa7fb5ca286fc3fd67525629048a4de3ba24cba2e,0xe18d313038904c5fe4157695188d3a51a1679f82,332085000000000000,100000,20091029541
19000081,85,0xba379d8d2a8f6ac2a72f4fa019ad93d5978080f9,0xbde1148eec7b6939f6d6ccf9aaa020f3c0bcc180,11238347009224325,21000,20000000000
19000081,86,0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0x9ee2c1689d08c1d0614ad8dbf7fe7d3a95d54d20,1242661000000000000,21000,19501819672
19000081,87,0x5afcd66c04a66cd945239ce0e951f7ba23a5fc64,0xe5ea4b6276087bc658fa5cd6f951b9213f1cf3d1,399406334860051000,21000,18943900547
19000081,88,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,0x11837fe881e88f5ca2aa41fea5ffce9fc16143a5,31224001140300520,105000,18843761580
19000081,89,0x356483dc32b004f32ea0ce58f7f88879886e9074,0xa13baf47339d63b743e7da8741db5456dac1e556,0,512683,18511819672
19000081,90,0x65dcf7782260aa1d6642a85f36c0bc9545182f1e,0x0000000000a39bb272e79075ade125fd351887ac,500000000000000000,33170,18601819672
19000081,91,0x4cd761f852ce5f12ad11cc5fbcb4be16157d124e,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,15427335312260000,99320,18551819672
19000081,92,0x08ce9adf79f309dc8a4ac3d7471246d4bb0ea0e2,0xde342a3e269056fc3305f9e315f4c40d917ba521,0,29727,18601819672
19000081,93,0x43dd259bf5fd6a116d2749d32fdc9c69bd60dc06,0xfee375ae99fd3527827917e5740171779d9b8639,34312448871798000,21000,18618148962
19000081,94,0x21e639f6f89fb6c3b7712a5e3d51c0fd875c9bff,0xcf4c68db4c2fa0bf58df07b14f45ce7709a716ac,0,70803,18551819672
19000081,95,0x11c975885f3321be0c33da1e823ff54afee8bb9d,0x0000000000000000000000000000000000000000,0,22744,18601819672
19000081,96,0x4766bd466bcf598d88262fe8b34841a5d79bac5e,0x0000000000000000000000000000000000000000,0,22744,18601819672
19000081,97,0x5a4f62ba61dd1994bb4f7e7ad167389717058b59,0x0000000000000000000000000000000000000000,0,22744,18600819672
19000081,98,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,18601819672
19000081,99,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0,22200,18601819672
19000081,100,0xaf4af9d8543cd06a9aeaed1278087c3d167ead41,0x8feb585add608d856a30d3fc8be3d8d68600c9d9,1000000000000000000,21000,18601819672
19000081,101,0x071ad54203435c302f8cf4f69e81a8ca63af1597,0x03dce0d23ec7ef0a297e4f0e3aec1f5fe34767e5,10000000000000000,21000,18601819672
19000081,102,0xd7a0874937c3844cf377e4d21be7e84f2f1468a1,0xfb644cc6496d750d4919657cddb7919ba672a011,97549431808738803,21000,18601819672
19000081,103,0xf288825240c8b3a614c26f0f98fd1eeefbec6ca0,0x60094841534578ed2eb878ee1a858ef85883b766,75000000000000000,21000,18601819672
19000081,104,0x4911d1629ad963cf7d3db443bc2c34d9f45f9603,0x2e43111a93bfd10f1fc5b694c427a611ad5a73a2,21000000000000000,21000,18601819672
19000081,105,0x4508a2a29c02d9e8c16ce3d3c1c8eb4f2bbdc3ea,0x23b47a5d2fd24994a851d7e300232e7b61e8e272,70307524433185000,21000,18601819672
19000081,106,0x122773e55e2bb83b0fb7202292221d660ebeafc6,0x4a13d644cde4b35680264fbf5d80c790177eacaa,486730000000000,21000,18601819672
19000081,107,0xbb65cc1aa252a1dca1a5778da6137388a29112eb,0x19a714a16f5aea85236a1d8813e3750a862fc311,140000000000000000,21000,18601819672
19000081,108,0xf24d067e2cdc2d56662dad28b41efe1a97382a06,0x791918571a7b24ef5125b11b248ed81026d866f9,19416570878250334,21000,18601819672
19000081,109,0xe6426645f2ed6f018339426be52bd08f816b8959,0x881d40237659c251811cec9c364ef91dc08d300c,100000000000000000,254861,18511819672
19000081,110,0xa49d0b5887077203654da075617833bb7074e4b6,0x61e3d1c26802df805e9fc22dc26342e29ecfe860,0,47155,18542412737
19000081,111,0x685003cf5518f553d831ca7218ad0d8cf8b3cb77,0x126d54af217ecc23b65b2d4414a39e160235b427,27000000000000000000,21000,18591819672
19000081,112,0xada1470fee3148b5a0af5822c41867ab09dad32b,0xc5833628bbeb908f1cd89351e97fa73e265e6227,0,181963,18511819672
19000081,113,0xd210dc1dd26751503cbf1b8c9154224707820da8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,39629,18551819672
19000081,114,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x002c923cc9d92764783711a89cabf8591464b1e6,997186974840000,21000,18561791796
19000081,115,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8809998,209260,18511819673
19000081,116,0xc19345ab92aee7ecbbc8517b7aba65cab7c61755,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103970,18511819672
19000081,117,0x2eba4d41150362c3e7be721ba86770245ac5d533,0xdac17f958d2ee523a2206206994597c13d831ec7,0,67237,18511819672
19000081,118,0x3836c99219f7c1054ca06c40b0aa004fd74b3524,0xdac17f958d2ee523a2206206994597c13d831ec7,0,67225,18511819672
19000081,119,0xc56bd2f3431384556a4f95ea5c5088b52997dae2,0xd1d2eb1b1e90b638588728b4130137d262c87cae,0,67680,18511819672
19000081,120,0x1cac7a07e8cb87b73d94747028845638d55d3fde,0x5db209f7f4cbd7011b486b8d99e5ae616947a138,0,289384,18511819672
19000081,121,0xf5bfcc86f2f1c52359839322958aeb768b8f8b30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,66758,18511819672
19000081,122,0x46067ea7ee6b7d428c64c9d89f17f90d68e31d32,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,55799,18511819672
19000081,123,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,124,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,125,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,126,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28501819672
19000081,127,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,23505819672
19000081,128,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,129,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,130,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,131,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,132,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,133,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,134,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,135,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,136,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,137,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,138,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,139,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,140,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,141,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,142,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,143,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,144,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,145,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,146,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xf6cecd9258d6c1a797a294b20a8a48f390f83e49,233890570000000000,90000,20501819672
19000081,147,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x5faa989af96af85384b8a938c2ede4a7378d9875,0,90000,20501819672
19000081,148,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,18701819672
19000081,149,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0,350000,20728137738
19000081,150,0x28c6c06298d514db089934071355e5743bf21d60,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,207128,20501819672
19000081,151,0x51b2bff5f1980ec8e61f848f346fe6f32299143a,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0,351974,26501819672
19000081,152,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,153,0x3adc5d795ab9b2f7e06814dbcb1cf838a27ea82c,0x2edffbc62c3dffd2a8fbae3cd83a986b5bbb5495,0,169765,18601819672
19000081,154,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0,500000,20501819672
19000081,155,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,156,0x578f533873dc8ea60ab1417180cc531f172ee292,0x29ef46035e9fa3d570c598d3266424ca11413b0c,0,188215,18616819672
19000081,157,0x538d72ded42a76a30f730292da939e0577f22f57,0x48ec5560bfd59b95859965cce48cc244cfdf6b0c,0,174433,18616819672
19000081,158,0x08728b62aeb24b25703f958ccffa81166d3ca375,0xca980f000771f70b15647069e9e541ef73f71f2f,0,322074,21501819672
19000081,159,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,0xa91f764c549aafdcf102eadf99bcb91607faa093,44253700000000000,100000,28843761580
19000081,160,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000081,161,0x2f91b18dd4cb5db35a916edeeba6e0ca801c41ab,0xbd0fccdc19bc3b979e8e256b7b88aae7c77a5bec,18424061786888000,21000,20501819672
19000081,162,0x0fc02e04284b3b9a45bdd13a96e35782882e4dca,0xbd0fccdc19bc3b979e8e256b7b88aae7c77a5bec,54593111786888000,21000,20501819672
19000081,163,0x09256bdf10481b422b3ce37c4634c40324267f50,0xfee375ae99fd3527827917e5740171779d9b8639,122321225057161000,21000,19785949659
19000081,164,0xa31d9819defa78d33343e9cdfe06983960d3b107,0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,0,46291,18601819672
19000081,165,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0xc994418234fa3475397d1c312273375d6719beda,10231230000000000,210000,18701819672
19000081,166,0xb3c83fa59b9c22e24400d33b3de5887c3d2328ee,0xad7eae7b0912ed13161f8834efbc3d92e16193de,40000000000000000,21000,18601819672
